1511683028,31,450,31,334,31,130966,32,30
1511683328,31,289,31,265,31,130857,32,30
1511683628,31,1187,31,317,31,130626,32,30
1511683927,31,240,31,331,31,130539,32,30
1511684230,31,429,31,268,31,130277,32,30
1511684527,31,366,31,234,31,130246,32,30
1511684828,31,350,31,193,31,130339,32,30
1511685127,31,472,31,269,31,130318,32,30
1511685427,31,386,31,260,31,130002,32,30
1511685728,31,373,31,245,31,129986,32,30
1511686027,31,403,31,249,31,129971,32,30
1511686327,31,403,31,249,31,129971,32,30
1511686628,31,328,31,338,31,125293,32,30
1511686927,31,160,31,251,31,123453,32,30
1511687227,31,120,31,327,31,123022,32,30
1511687527,31,161,31,348,31,120410,32,30
1511687829,31,301,31,322,31,119149,32,30
1511688127,31,351,31,421,31,118708,32,30
1511688427,31,581,31,608,31,118078,32,30
1511688728,31,317,31,475,31,117814,32,30
1511689029,31,357,31,461,31,117826,32,30
1511689327,31,285,31,511,31,117446,32,30
1511689628,31,374,31,447,31,117564,32,30
1511689928,31,327,31,582,31,117523,32,30
1511690227,31,323,31,551,31,117550,32,30
1511690527,31,389,31,533,31,117825,32,30
1511690828,31,345,31,603,31,118185,32,30
1511691127,31,418,31,646,31,117209,32,30
1511691427,31,297,31,619,31,116961,32,30
1511691727,31,309,31,478,31,117126,32,30
1511692028,31,422,31,482,31,116411,32,30
1511692372,31,355,31,189,31,115939,32,30
1511692678,31,365,31,281,31,115587,32,30
1511692977,31,208,31,91,31,115654,32,30
1511693277,31,206,31,125,31,115511,32,30
1511693577,31,272,31,293,31,115916,32,30
1511693877,31,213,31,353,31,115691,32,30
1511694177,31,318,31,367,31,115588,32,30
1511694477,31,311,31,174,31,115322,32,30
1511694778,31,244,31,405,31,115319,32,30
1511695080,31,143,31,478,31,115324,32,30
1511695378,31,181,31,262,31,115925,32,30
1511695678,31,209,31,393,31,115835,32,30
1511695978,31,138,31,478,31,115669,32,30
1511696277,31,567,31,264,31,112899,32,30
1511696578,31,292,31,428,31,111137,32,30
1511696877,31,343,31,344,31,111012,32,30
1511697178,31,596,31,666,31,110963,32,30
1511697478,31,365,31,278,31,111642,32,30
1511697777,31,475,31,151,31,111392,32,30
1511698077,31,587,31,257,31,111302,32,30
1511698377,31,457,31,336,31,111089,32,30
1511698677,31,543,31,268,31,110839,32,30
1511698977,31,619,31,213,31,110866,32,30
1511699277,31,559,31,170,31,110500,32,30
1511699577,31,264,31,373,31,110519,32,30
1511699878,31,437,31,245,31,110849,32,30
1511700178,31,599,31,289,31,110470,32,30
1511700477,31,497,31,348,31,110100,32,30
1511700778,31,305,31,319,31,110357,32,30
1511701078,31,559,31,304,31,110523,32,30
1511701379,31,456,31,279,31,110234,32,30
1511701678,31,438,31,227,31,110116,32,30
1511701977,31,231,31,233,31,109537,32,30
1511702280,31,398,31,205,31,109238,32,30
1511702578,31,467,31,327,31,109115,32,30
1511702879,31,317,31,280,31,109588,32,30
1511703179,32,214,32,221,32,111506,32,30
1511703478,32,198,32,359,32,111810,32,30
1511703778,32,311,32,242,32,113374,32,30
1511704079,32,183,32,226,32,114912,32,30
1511704379,32,320,32,149,32,115038,32,30
1511704678,32,275,32,222,32,114616,32,30
1511704978,32,356,32,242,32,116653,32,30
1511705279,32,260,32,219,32,133060,33,30
1511705579,32,631,32,222,32,133927,33,30
1511705878,32,940,32,231,32,134656,33,30
1511706179,32,270,32,326,32,137552,33,30
1511706478,32,397,32,192,32,137759,33,30
1511706777,32,828,32,258,32,138708,33,30
1511707078,32,844,32,135,32,137796,33,30
1511707377,32,759,32,96,32,138350,33,30
1511707678,32,6692,32,77,32,139452,33,30
1511707977,32,711,32,345,32,140310,33,30
1511708277,32,517,32,151,32,140904,33,30
1511708578,32,426,32,191,32,141119,33,30
1511708879,32,506,32,215,32,141174,33,30
1511709177,32,630,32,270,32,142157,33,30
1511709478,32,505,32,164,32,142213,33,30
1511709778,32,461,32,192,32,142357,33,30
1511710077,32,477,32,209,32,141918,33,30
1511710378,32,477,32,244,32,141743,33,30
1511710677,32,772,32,178,32,141838,33,30
1511710979,32,894,32,164,32,141933,33,30
1511711278,32,601,32,204,32,142290,33,30
1511711577,32,336,32,216,32,142590,33,30
1511711878,32,776,32,307,32,142175,33,30
1511712177,32,897,32,302,32,142062,33,30
1511712478,32,759,32,333,32,141872,33,30
1511712777,32,742,32,210,32,141243,33,30
1511713078,32,784,32,226,32,140982,33,30
1511713377,32,787,32,204,32,140952,33,30
1511713677,32,760,32,218,32,140340,33,30
1511713978,32,406,32,350,32,139457,33,30
1511714278,32,599,32,236,32,139680,33,30
1511714578,32,560,32,437,32,139664,33,30
1511714877,32,358,32,206,32,140497,33,30
1511715177,32,355,32,298,32,140113,33,30
1511715477,32,380,32,146,32,140502,33,30
1511715778,32,304,32,411,32,140023,33,30
1511716077,32,340,32,219,32,140111,33,30
1511716377,32,1118,32,305,32,140713,33,30
1511716678,32,416,32,243,32,141993,33,30
1511716978,32,415,32,300,32,142095,33,30
1511717279,32,438,32,254,32,142088,33,30
1511717578,32,275,32,224,32,141892,33,30
1511717877,32,372,32,201,32,141865,33,30
1511718178,32,447,32,136,32,141696,33,30
1511718479,32,218,32,240,32,141818,33,30
1511718779,32,318,32,236,32,141707,33,30
1511719078,32,239,32,391,32,141735,33,30
1511719377,32,490,32,472,32,142096,33,30
1511719678,32,565,32,704,32,141710,33,30
1511719977,32,357,32,663,32,141774,33,30
1511720278,32,507,32,656,32,142001,33,30
1511720577,32,189,32,373,32,142015,33,30
1511720878,32,349,32,463,32,142266,33,30
1511721178,32,313,32,534,32,142384,33,30
1511721479,32,453,32,566,32,142373,33,30
1511721778,32,464,32,511,32,142390,33,30
1511722079,32,461,32,549,32,142587,33,30
1511722378,32,439,32,646,32,142718,33,30
1511722677,32,404,32,501,32,142864,33,30
1511722978,32,469,32,482,32,142950,33,30
1511723278,32,577,32,447,32,143016,33,30
1511723578,32,229,32,614,32,143143,33,30
1511723877,32,266,32,549,32,143406,33,30
1511724177,32,433,32,608,32,143371,33,30
1511724478,32,548,32,463,32,143364,33,30
1511724777,32,490,32,625,32,143340,33,30
1511725078,32,544,32,269,32,142294,33,30
1511725378,32,338,32,428,32,142339,33,30
1511725677,32,215,32,336,32,142340,33,30
1511725978,32,204,32,392,32,141761,33,30
1511726278,32,327,32,425,32,141829,33,30
1511726578,32,370,32,197,32,141839,33,30
1511726877,32,326,32,431,32,142055,33,30
1511727177,32,171,32,376,32,142087,33,30
1511727478,32,316,32,360,32,142084,33,30
1511727777,32,158,32,667,32,142202,33,30
1511728077,32,206,32,716,32,142140,33,30
1511728377,32,374,32,496,32,142357,33,30
1511728679,32,427,32,555,32,142376,33,30
1511728978,32,174,32,647,32,142642,33,30
1511729278,32,183,32,593,32,142914,33,30
1511729579,32,319,32,606,32,142910,33,30
1511729879,32,243,32,625,32,143697,33,30
1511730178,32,237,32,815,32,142938,33,30
1511730478,32,221,32,228,32,141982,33,30
1511730777,32,289,32,487,32,142247,33,30
1511731078,32,391,32,274,32,142342,33,30
1511731378,31,370,31,186,31,142522,33,30
1511731679,32,363,32,309,32,143139,33,30
1511731979,32,370,32,502,32,143469,33,30
1511732278,32,823,32,566,32,143526,33,30
1511732578,32,471,32,408,32,143582,33,30
1511732878,32,797,32,540,32,143556,33,30
1511733178,32,894,32,390,32,143609,33,30
1511733477,32,907,32,464,32,143810,33,30
1511733779,32,673,32,473,32,143763,33,30
1511734078,32,339,32,303,32,143876,33,30
1511734377,32,573,32,273,32,143962,33,30
1511734678,32,619,32,276,32,143992,33,30
1511734977,32,410,32,151,32,144708,33,30
1511735277,32,653,32,535,32,144199,33,30
1511735578,32,931,32,467,32,144995,33,30
1511735879,32,469,32,121,32,145322,33,30
1511736178,32,509,32,167,32,145800,33,30
1511736477,32,385,32,136,32,146136,33,30
1511736777,32,460,32,171,32,146287,33,30
1511737077,32,503,32,354,32,146466,33,30
1511737377,32,178,32,196,32,143361,33,31
1511737677,32,384,32,155,32,139807,33,31
1511737978,32,289,32,358,32,139984,33,31
1511738277,32,325,32,560,32,139093,33,31
1511738577,32,286,32,561,32,139068,33,31
1511738877,32,530,32,294,32,138468,33,31
1511739179,32,432,32,264,32,137891,33,31
1511739479,32,375,32,407,32,137349,33,31
1511739777,32,334,32,447,32,136978,33,31
1511740077,32,313,32,214,32,134373,33,31
1511740378,32,367,32,258,32,133547,33,31
1511740678,32,260,32,430,32,133461,33,31
1511740978,32,734,32,326,32,133153,33,31
1511741278,32,782,32,246,32,132755,33,31
1511741577,32,731,32,218,32,132341,33,31
1511741878,32,667,32,233,32,131955,33,31
1511742178,32,326,32,190,32,131860,33,31
1511742479,32,287,32,278,32,132065,33,31
1511742777,32,286,32,179,32,132141,33,31
1511743078,32,461,32,199,32,132182,33,31
1511743378,32,412,32,164,32,132151,33,31
1511743677,32,375,32,258,32,131573,33,31
1511743978,32,396,32,295,32,130623,33,31
1511744278,32,379,32,268,32,130131,33,31
1511744578,32,243,32,252,32,130062,33,31
1511744882,32,201,32,310,32,129694,33,31
1511745178,32,205,32,293,32,128939,33,31
1511745479,32,417,32,225,32,129078,33,31
1511745779,32,281,32,274,32,128926,33,31
1511746078,32,241,32,255,32,128557,33,31
1511746379,32,278,32,279,32,127808,33,31
1511746678,32,825,32,258,32,127893,33,31
1511746979,32,567,32,250,32,127671,33,31
1511747278,32,430,32,175,32,127677,33,31
1511747580,32,305,32,173,32,127551,33,31
1511747880,32,282,32,215,32,126351,33,31
1511748177,32,318,32,211,32,126234,33,31
1511748479,32,288,32,381,32,126083,33,31
1511748778,32,219,32,375,32,123969,33,31
1511749078,32,363,32,186,32,124034,33,31
1511749378,32,258,32,308,32,124143,33,31
1511749678,32,383,32,279,32,123744,33,31
1511749978,32,240,32,318,32,123340,33,31
1511750280,32,421,32,262,32,123273,33,31
1511750578,32,224,32,322,32,122591,33,31
1511750878,32,253,32,449,32,122343,33,31
1511751177,32,256,32,325,32,122047,33,31
1511751479,32,291,32,342,32,121722,33,31
1511751601,32,291,32,342,32,121722,33,31
1511751911,32,430,32,301,32,121375,33,31
1511752210,32,485,32,462,32,122544,33,31
1511752511,32,265,32,427,32,122796,33,31
1511752810,32,132,32,529,32,123035,33,31
1511753110,32,162,32,376,32,122945,33,31
1511753410,32,274,32,425,32,123291,33,31
1511753712,32,300,32,363,32,123375,33,31
1511754010,32,227,32,280,32,124108,33,31
1511754310,32,137,32,278,32,123855,33,31
1511754610,32,196,32,428,32,123476,33,31
1511754912,32,277,32,284,32,123147,33,31
1511755210,32,271,32,326,32,122904,33,31
1511755512,32,292,32,321,32,122538,33,31
1511755810,32,258,32,266,32,122651,33,31
1511756112,32,151,32,192,32,122743,33,31
1511756412,32,378,32,259,32,122772,33,31
1511756712,32,405,32,231,32,122379,33,31
1511757012,32,420,32,205,32,122262,33,31
1511757310,32,191,32,306,32,121962,33,31
1511757616,32,180,32,229,32,121931,33,31
1511757912,32,282,32,329,32,121823,33,31
1511758237,32,208,32,310,32,121787,33,31
1511758528,32,214,32,285,32,122076,33,31
1511758810,32,519,32,290,32,122095,33,31
1511759110,32,250,32,240,32,121766,33,31
1511759411,32,513,32,169,32,121408,33,31
1511759711,32,405,32,238,32,121583,33,31
1511760012,32,1177,32,173,32,121864,33,31
1511760312,32,1015,32,262,32,121940,33,31
1511760611,32,1151,32,262,32,121784,33,31
1511760911,32,1006,32,270,32,121619,33,31
1511761211,32,1015,32,240,32,121721,33,31
1511761511,32,1027,32,285,32,121675,33,31
1511761811,32,992,32,258,32,121543,33,31
1511762113,32,1021,32,270,32,121469,33,31
1511762412,32,1039,32,347,32,121383,33,31
1511762711,32,985,32,310,32,121519,33,31
1511763012,32,252,32,223,32,121138,33,31
1511763311,32,163,32,232,32,119771,33,31
1511763611,32,191,32,469,32,119411,33,31
1511763912,32,124,32,347,32,113684,33,31
1511764210,32,139,32,279,32,113389,33,31
1511764512,32,220,32,231,32,112893,33,31
1511764811,32,289,32,534,32,112534,33,31
1511765111,32,310,32,504,32,112557,33,31
1511765410,32,212,32,356,32,112693,33,31
1511765710,32,288,32,473,32,112756,33,31
1511766014,32,300,32,287,32,112562,33,31
1511766311,32,238,32,242,32,112807,33,31
1511766610,32,214,32,651,32,112866,33,31
1511766913,32,260,32,490,32,112748,33,31
1511767211,32,313,32,380,32,112681,33,31
1511767511,32,340,32,492,32,113792,33,31
1511767811,32,264,32,421,32,113398,33,31
1511768112,32,202,32,145,32,113327,33,31
1511768410,32,157,32,542,32,113326,33,31
1511768710,32,217,32,524,32,113160,33,31
1511769011,32,270,32,537,32,113130,33,31
1511769310,32,272,32,499,32,114039,33,31
1511769612,32,234,32,238,32,114332,33,31
1511769910,32,291,32,436,32,114438,33,31
1511770210,32,233,32,428,32,114272,33,31
1511770510,32,398,32,386,32,114162,33,31
1511770811,32,409,32,380,32,113970,33,31
1511771110,32,329,32,446,32,113826,33,31
1511771410,32,363,32,505,32,113815,33,31
1511771712,32,332,32,407,32,113995,33,31
1511772010,32,293,32,417,32,113937,33,31
1511772310,32,459,32,447,32,114033,33,31
1511772611,32,556,32,337,32,114037,33,31
1511772910,32,231,32,428,32,113873,33,31
1511773210,32,306,32,300,32,114034,33,31
1511773510,32,342,32,269,32,114116,33,31
1511773811,32,496,32,362,32,114241,33,31
1511774112,32,362,32,397,32,114200,33,31
1511774410,32,421,32,429,32,114253,33,31
1511774710,32,616,32,336,32,114054,33,31
1511775010,32,674,32,410,32,114046,33,31
1511775310,32,536,32,398,32,114257,33,31
1511775610,32,457,32,398,32,114361,33,31
1511775910,32,614,32,384,32,114309,33,31
1511776211,32,420,32,47,32,115496,33,31
1511776510,33,352,33,128,33,119981,33,31
1511776810,33,599,33,263,33,121426,33,31
1511777110,33,355,33,386,33,122871,33,31
1511777412,33,310,33,205,33,123135,33,31
1511777710,33,381,33,224,33,125807,33,31
1511778010,33,356,33,432,33,126431,33,31
1511778311,33,439,33,250,33,126674,33,31
1511778612,33,372,33,265,33,126637,33,31
1511778910,33,434,33,139,33,126683,33,31
1511779210,33,710,33,310,33,127926,33,31
1511779511,33,500,33,260,33,127884,33,31
1511779810,33,343,33,190,33,127996,33,31
1511780112,33,557,33,191,33,127507,33,31
1511780410,33,481,33,233,33,128130,33,31
1511780710,33,189,33,333,33,128451,33,31
1511781010,33,287,33,289,33,128700,33,31
1511781311,33,254,33,465,33,128930,33,31
1511781610,33,177,33,220,33,129067,33,31
1511781911,33,322,33,181,33,128717,33,31
1511782211,33,253,33,189,33,128589,33,31
1511782510,33,463,33,158,33,128435,33,31
1511782810,33,532,33,260,33,128154,33,31
1511783111,33,227,33,179,33,128336,33,31
1511783410,33,205,33,260,33,127697,33,31
1511783711,33,300,33,205,33,126407,33,31
1511784011,33,350,33,351,33,126364,33,31
1511784310,33,478,33,173,33,126396,33,31
1511784611,33,504,33,331,33,126054,33,31
1511784910,33,510,33,413,33,125988,33,31
1511785210,33,444,33,463,33,126072,33,31
1511785511,33,963,33,444,33,126154,33,31
1511785812,33,688,33,385,33,126059,33,31
1511786112,33,629,33,305,33,126028,33,31
1511786411,33,553,33,254,33,125714,33,31
1511786710,33,505,33,154,33,125556,33,31
1511787011,33,229,33,406,33,125679,33,31
1511787312,33,358,33,457,33,126442,33,31
1511787610,33,752,33,403,33,126025,33,31
1511787926,33,678,33,421,33,126291,33,31
1511788210,33,774,33,431,33,126342,33,31
1511788511,33,868,33,644,33,126468,33,31
1511788810,33,798,33,383,33,126785,33,31
1511789110,33,384,33,267,33,127516,33,31
1511789412,33,558,33,183,33,126566,33,31
1511789711,33,331,33,414,33,127169,33,31
1511790010,33,284,33,227,33,125949,33,31
1511790311,33,336,33,321,33,126151,33,31
1511790610,33,295,33,213,33,124419,33,31
1511790911,33,369,33,234,33,123959,33,31
1511791211,33,393,33,312,33,121793,33,31
1511791512,33,944,33,247,33,108519,33,31
1511791812,33,496,33,314,33,106133,33,31
1511792110,33,794,33,293,33,105020,33,31
1511792412,33,818,33,167,33,103040,33,31
1511792710,33,381,33,308,33,102859,33,31
1511793010,33,573,33,197,33,103006,33,31
1511793310,33,351,33,187,33,102274,33,31
1511793611,33,486,33,220,33,101909,33,31
1511793910,33,604,33,342,33,100600,33,31
1511794211,33,612,33,288,33,99506,33,31
1511794510,33,234,33,300,33,98781,33,31
1511794810,33,221,33,311,33,98631,33,31
1511795112,33,345,33,293,33,98881,33,31
1511795412,33,459,33,224,33,98605,33,31
1511795711,33,252,33,245,33,98080,33,31
1511796012,33,397,33,179,33,98039,33,31
1511796312,33,366,33,229,33,97895,33,31
1511796611,33,456,33,375,33,97973,33,31
1511796911,33,336,33,160,33,98459,33,31
1511797211,33,529,33,134,33,98543,33,31
1511797510,33,363,33,154,33,99238,33,31
1511797810,33,242,33,347,33,98754,33,31
1511798111,32,182,32,150,32,100026,33,31
1511798410,33,310,33,133,33,100057,33,31
1511798711,33,375,33,165,33,99858,33,31
1511799011,33,222,33,316,33,100000,33,31
1511799311,32,298,32,205,32,100116,33,31
1511799611,32,263,32,238,32,100507,33,31
1511799911,33,410,33,269,33,100971,33,31
1511800210,33,369,33,170,33,100956,33,31
1511800511,33,374,33,164,33,100485,33,31
1511800811,33,246,33,142,33,100473,33,31
1511801112,33,421,33,179,33,100574,33,31
1511801412,33,295,33,170,33,99877,33,31
1511801710,33,398,33,171,33,99796,33,31
1511802010,33,316,33,142,33,100294,33,31
1511802313,33,174,33,124,33,100537,33,31
1511802611,33,329,33,143,33,100277,33,31
1511802916,33,286,33,129,33,98440,33,31
1511803210,33,196,33,222,33,98552,33,31
1511803510,33,206,33,226,33,98476,33,31
1511803811,33,251,33,192,33,98527,33,31
1511804110,33,247,33,192,33,98464,33,31
1511804411,33,289,33,127,33,98494,33,31
1511804711,33,229,33,302,33,98397,33,31
1511805010,33,133,33,191,33,98493,33,31
1511805310,33,229,33,149,33,98641,33,31
1511805610,33,177,33,331,33,98436,33,31
1511805911,33,259,33,186,33,98048,33,31
1511806210,33,204,33,330,33,98150,33,31
1511806511,33,157,33,144,33,97808,33,31
1511806812,33,196,33,194,33,97809,33,31
1511807110,33,202,33,197,33,97320,33,31
1511807411,33,258,33,188,33,97331,33,31
1511807710,33,328,33,161,33,97058,33,31
1511808011,33,309,33,156,33,97007,33,31
1511808312,33,593,33,406,33,98193,33,31
1511808610,33,357,33,223,33,98876,33,31
1511808911,33,399,33,249,33,98700,33,31
1511809211,33,363,33,373,33,102138,33,31
1511809510,33,205,33,519,33,103161,33,31
1511809812,33,213,33,561,33,103625,33,31
1511810110,33,283,33,418,33,104305,33,31
1511810411,33,271,33,454,33,104750,33,31
1511810711,33,335,33,418,33,105435,33,31
1511811012,33,221,33,523,33,106955,33,31
1511811311,33,197,33,506,33,107746,33,31
1511811611,33,316,33,462,33,108061,33,31
1511811911,33,341,33,437,33,108286,33,31
1511812211,33,375,33,356,33,110505,33,31
1511812511,33,260,33,348,33,111396,33,31
1511812810,33,197,33,341,33,112418,33,31
1511813110,33,378,33,352,33,112770,33,31
1511813411,33,300,33,399,33,115014,33,31
1511813710,33,236,33,137,33,117068,33,31
1511814010,33,405,33,344,33,118489,33,31
1511814310,33,182,33,255,33,120010,33,31
1511814611,33,245,33,271,33,120715,33,31
1511814910,33,351,33,175,33,121837,33,31
1511815210,33,373,33,255,33,122433,33,31
1511815513,33,239,33,198,33,123077,33,31
1511815811,33,203,33,160,33,124588,33,31
1511816110,33,502,33,614,33,127947,33,31
1511816410,33,247,33,533,33,127573,33,31
1511816712,33,189,33,218,33,128488,33,31
1511817010,33,296,33,312,33,129056,33,31
1511817312,33,257,33,256,33,128972,33,31
1511817610,33,260,33,376,33,128220,33,31
1511817911,33,226,33,313,33,129158,33,32
1511818210,33,451,33,374,33,130418,33,32
1511818513,33,264,33,349,33,130454,33,32
1511818811,33,699,33,353,33,130339,33,32
1511819110,33,736,33,189,33,132321,33,32
1511819413,33,658,33,205,33,134157,33,32
1511819711,33,812,33,210,33,134853,33,32
1511820011,33,448,33,178,33,134959,33,32
1511820311,33,233,33,235,33,135361,33,32
1511820611,33,282,33,233,33,135871,33,32
1511820910,33,813,33,288,33,137404,33,32
1511821211,33,739,33,299,33,138208,33,32
1511821511,33,300,33,254,33,139067,33,32
1511821811,33,786,33,297,33,138606,33,32
